ID,수요량
TEST_3715,521.1467923091479
TEST_3716,124.32056127132228
TEST_3717,397.14437578781786
TEST_3718,398.9672842669908
TEST_3719,307.8762367987449
TEST_3720,466.9173636026124
TEST_3721,0.7574127284948745
TEST_3722,55.11679149004784
TEST_3723,701.2883411473656
TEST_3724,532.6947094205267
TEST_3725,164.36740459048463
TEST_3726,54.1424242437559
TEST_3727,195.292082333783
TEST_3728,141.21448868513627
TEST_3729,1010.3076699761714
TEST_3730,446.60962399969975
TEST_3731,207.32060615159787
TEST_3732,106.91549785950504
TEST_3733,-117.79083980923262
TEST_3734,421.38792356134917
TEST_3735,60.84458819010826
TEST_3736,95.64249939707413
TEST_3737,50.39749341709618
TEST_3738,161.82717026817215
TEST_3739,111.74743707752451
TEST_3740,99.00877616252231
TEST_3741,39.68676096714304
TEST_3742,148.39537433944076
TEST_3743,220.45281600101674
TEST_3744,29.08598603939516
TEST_3745,488.753932469046
TEST_3746,551.004979589914
TEST_3747,630.7571332611205
TEST_3748,57.29317375977494
TEST_3749,1164.3760423532658
TEST_3750,163.3461456028561
TEST_3751,103.50141012689183
TEST_3752,762.1020442465058
TEST_3753,512.0797165760656
TEST_3754,1598.1061744330257
TEST_3755,269.4549079098935
TEST_3756,309.3616090976788
TEST_3757,10.683047163978978
TEST_3758,49.62374964185706
TEST_3759,53.078616964087004
TEST_3760,418.5067945785669
TEST_3761,151.43747858224174
TEST_3762,106.4022954763254
TEST_3763,646.6557203510416
TEST_3764,84.98292098135435
TEST_3765,84.54705766970676
TEST_3766,130.10695447940796
TEST_3767,400.06884448167244
TEST_3768,-31.45494277845382
TEST_3769,139.57229845035295
TEST_3770,70.79938110988807
TEST_3771,95.85800902936481
TEST_3772,-8.331477413217494
TEST_3773,-51.12419835554411
TEST_3774,228.30623087539524
TEST_3775,63.3836050305142
TEST_3776,475.45181710585115
TEST_3777,20.421973197933866
TEST_3778,194.9800644337558
TEST_3779,566.6298500734188
TEST_3780,459.9461810513515
TEST_3781,75.30456261814207
TEST_3782,-8.804146174617793
TEST_3783,131.35428212520912
TEST_3784,245.88714064529503
TEST_3785,278.7008901839596
TEST_3786,398.9820170099104
TEST_3787,134.68199367135918
TEST_3788,127.26817591789002
TEST_3789,91.70609946742267
TEST_3790,431.20645712211063
TEST_3791,744.1011419172103
TEST_3792,269.3654888159547
TEST_3793,14.957522579457038
TEST_3794,220.53694662772565
TEST_3795,1226.9065212306302
TEST_3796,1.9976904082201004
TEST_3797,13.00359002532976
TEST_3798,58.32003839372638
TEST_3799,239.26270344099373
TEST_3800,-67.62159226688682
TEST_3801,580.4833771899551
TEST_3802,220.90406258979422
TEST_3803,74.45449646957978
TEST_3804,355.1121515797402
TEST_3805,408.48784824952276
TEST_3806,366.64152871469213
TEST_3807,434.31430529992934
TEST_3808,62.547349986236675
TEST_3809,157.99379152673723
TEST_3810,414.581256365821
TEST_3811,127.24029222561721
TEST_3812,695.7152700164052
TEST_3813,478.0570347829211
TEST_3814,436.7757935593446
TEST_3815,62.39415984979581
TEST_3816,628.7596598883515
TEST_3817,50.883857594708125
TEST_3818,-25.644965011877154
TEST_3819,190.9313463069387
TEST_3820,19.43614330666019
TEST_3821,115.99343386829267
TEST_3822,151.07587513573876
TEST_3823,1522.8033878069953
TEST_3824,129.98270409526324
TEST_3825,75.67944893262047
TEST_3826,71.32608265859533
TEST_3827,60.13636334981728
TEST_3828,343.20791514631907
TEST_3829,252.53601752261548
TEST_3830,82.44963484663096
TEST_3831,114.90909969755026
TEST_3832,2.5133370200306215
TEST_3833,31.785781878555934
TEST_3834,107.1606543514087
TEST_3835,746.7485953737933
TEST_3836,262.3308889129294
TEST_3837,339.34921333421846
TEST_3838,76.7171511421785
TEST_3839,243.0744470014163
TEST_3840,333.67295984366467
TEST_3841,296.3267074259016
TEST_3842,364.2665884770868
TEST_3843,131.33558949615488
TEST_3844,25.860206132869248
TEST_3845,76.67607562429095
TEST_3846,358.9892074584502
TEST_3847,361.16809884958946
TEST_3848,93.14469548078074
TEST_3849,97.52772758723873
TEST_3850,178.29668849210734
TEST_3851,471.1329098869867
TEST_3852,298.16122731463986
TEST_3853,492.80992276840874
TEST_3854,301.13187011122744
TEST_3855,59.22894571502115
TEST_3856,0.870026818649254
TEST_3857,103.60527687091958
TEST_3858,24.795506244795394
TEST_3859,134.33825595663154
TEST_3860,661.4173108970315
TEST_3861,57.097013558829694
TEST_3862,89.98632626783198
TEST_3863,648.5537880256118
TEST_3864,230.85361868643446
TEST_3865,-8.1318405756097
TEST_3866,805.3695085959129
TEST_3867,392.6052777827906
TEST_3868,211.84836210551282
TEST_3869,101.59527745235498
TEST_3870,248.79554725480529
TEST_3871,146.23298455684758
TEST_3872,835.2612890962356
TEST_3873,75.50902743653913
TEST_3874,68.6822739003276
TEST_3875,524.5607345045333
TEST_3876,113.71769449874307
TEST_3877,192.62380214223452
TEST_3878,129.05382748576116
TEST_3879,213.11883691124197
TEST_3880,10.43136848392131
TEST_3881,426.74399740638654
TEST_3882,261.17428078410796
TEST_3883,114.9721246002078
TEST_3884,332.09116610675767
TEST_3885,248.42731500741078
TEST_3886,1054.789403549345
TEST_3887,319.91964991011844
TEST_3888,27.179407852977274
TEST_3889,121.96997981173988
TEST_3890,-43.77871003760773
TEST_3891,110.082696618198
TEST_3892,47.69000972460434
TEST_3893,962.2294550225985
TEST_3894,184.3556789911547
TEST_3895,231.00986431437494
TEST_3896,183.17462623925346
TEST_3897,409.7320343592423
TEST_3898,-7.42382886739959
TEST_3899,-68.1292171868483
TEST_3900,1.0042738897786112
TEST_3901,445.12494060657804
TEST_3902,-7.0244104045624045
TEST_3903,309.6647776660518
TEST_3904,351.6501527268129
TEST_3905,231.00645395553227
TEST_3906,225.6800638470879
TEST_3907,1534.8551374355459
TEST_3908,346.8708880090585
TEST_3909,-11.575967335369207
TEST_3910,1213.286422218517
TEST_3911,390.230588240533
TEST_3912,176.89779802932262
TEST_3913,898.7481372641424
TEST_3914,299.1242717633826
