ID,수요량
TEST_3715,530.2525959768891
TEST_3716,117.14075317017968
TEST_3717,387.8849687479651
TEST_3718,482.59621961245693
TEST_3719,243.09776231567784
TEST_3720,416.442727908714
TEST_3721,8.966727332732086
TEST_3722,45.802732746473374
TEST_3723,714.6004580969924
TEST_3724,573.7822124218781
TEST_3725,172.77697425087544
TEST_3726,52.43063726410212
TEST_3727,197.66673245039345
TEST_3728,152.8294773659296
TEST_3729,922.4519200714379
TEST_3730,446.27263835180537
TEST_3731,160.3553612572259
TEST_3732,125.79941698205954
TEST_3733,-103.65306670631936
TEST_3734,418.3424266277497
TEST_3735,62.28785851398534
TEST_3736,118.51221886953887
TEST_3737,60.23219670779139
TEST_3738,194.38491344473547
TEST_3739,79.90830968410982
TEST_3740,62.04402623432028
TEST_3741,34.60774072519981
TEST_3742,154.83525770532157
TEST_3743,228.81320151824664
TEST_3744,18.343848828440702
TEST_3745,465.8496932540026
TEST_3746,504.69951667192635
TEST_3747,583.597709018425
TEST_3748,40.39840703980473
TEST_3749,1183.193043018296
TEST_3750,157.54550405317482
TEST_3751,83.52791589063136
TEST_3752,647.2548459071563
TEST_3753,499.49794347007463
TEST_3754,1570.1587063928084
TEST_3755,239.41539530921636
TEST_3756,259.6863989553084
TEST_3757,2.1843484915931155
TEST_3758,54.80974523426841
TEST_3759,59.66800112193746
TEST_3760,390.820193901516
TEST_3761,57.51235346563916
TEST_3762,104.31136927015163
TEST_3763,621.8191033595148
TEST_3764,88.31287723232765
TEST_3765,72.85762358671816
TEST_3766,149.64976624167352
TEST_3767,385.9004955136009
TEST_3768,5.799515226962376
TEST_3769,145.7320507186698
TEST_3770,37.68114231754133
TEST_3771,87.12884046019984
TEST_3772,-9.549582279608076
TEST_3773,-49.246982807872655
TEST_3774,228.54612899844435
TEST_3775,76.72664541214482
TEST_3776,488.6984038868647
TEST_3777,4.496541999480784
TEST_3778,184.7755916757098
TEST_3779,501.9887527837154
TEST_3780,483.5684091624485
TEST_3781,72.28422066725409
TEST_3782,1.021176525892561
TEST_3783,129.49580558608116
TEST_3784,250.04541758294752
TEST_3785,244.00817851104892
TEST_3786,409.4765982711589
TEST_3787,178.53243583538188
TEST_3788,140.6259766254178
TEST_3789,76.9779160409781
TEST_3790,428.34493119685345
TEST_3791,754.1232243706598
TEST_3792,335.2008060434535
TEST_3793,21.829554419019836
TEST_3794,214.13740678688958
TEST_3795,1206.300425550214
TEST_3796,-5.301976771921902
TEST_3797,26.927102709202067
TEST_3798,66.78166177061918
TEST_3799,234.13687535135924
TEST_3800,-76.77736055202074
TEST_3801,584.1239055455579
TEST_3802,264.9353618492932
TEST_3803,120.70872534886621
TEST_3804,335.46099583821706
TEST_3805,327.02600201859747
TEST_3806,313.1316517080471
TEST_3807,418.1536407914146
TEST_3808,58.37721391978717
TEST_3809,150.52990675477204
TEST_3810,482.4111123949172
TEST_3811,118.16587404675192
TEST_3812,586.4627779565842
TEST_3813,452.36588123695265
TEST_3814,423.4493151395311
TEST_3815,58.36537869127772
TEST_3816,695.4713270609641
TEST_3817,65.3408623833021
TEST_3818,12.061975888435155
TEST_3819,192.00589154702493
TEST_3820,30.680384583261926
TEST_3821,100.93744253125782
TEST_3822,142.3299214508929
TEST_3823,1496.604780656681
TEST_3824,131.1016827908754
TEST_3825,87.88010132918606
TEST_3826,62.11291488614746
TEST_3827,46.135614327276365
TEST_3828,349.60705256133326
TEST_3829,217.94002086579795
TEST_3830,33.23533029157664
TEST_3831,114.99658720270482
TEST_3832,-5.336102820543354
TEST_3833,33.16031921259585
TEST_3834,101.53841176675527
TEST_3835,650.5515828657718
TEST_3836,241.8667424627666
TEST_3837,338.1536321649064
TEST_3838,77.49004999281422
TEST_3839,242.98534582719344
TEST_3840,341.74126544243114
TEST_3841,335.1799665534027
TEST_3842,379.2284756606599
TEST_3843,136.60600808388622
TEST_3844,25.352852106852335
TEST_3845,51.505735769851185
TEST_3846,375.661907291801
TEST_3847,340.4091179124385
TEST_3848,96.24635322993501
TEST_3849,86.58100052856925
TEST_3850,182.46677238690606
TEST_3851,481.7410246074803
TEST_3852,247.89718460508715
TEST_3853,458.81959832446245
TEST_3854,285.1533682687543
TEST_3855,53.1401668601028
TEST_3856,19.485335715600307
TEST_3857,101.02733076544132
TEST_3858,53.020575956011065
TEST_3859,127.41341199918149
TEST_3860,578.4456731444434
TEST_3861,50.40879651360924
TEST_3862,89.7432453850892
TEST_3863,651.1691471934795
TEST_3864,241.99452930733125
TEST_3865,-17.253682602787016
TEST_3866,810.4921517037609
TEST_3867,343.1933660730063
TEST_3868,260.6005277383321
TEST_3869,144.24113333756978
TEST_3870,220.1161356295163
TEST_3871,160.73716662174695
TEST_3872,914.6772604456602
TEST_3873,98.71381200554151
TEST_3874,61.985074832410845
TEST_3875,489.01163525538794
TEST_3876,129.0908207050216
TEST_3877,185.35229119223663
TEST_3878,136.34725136690963
TEST_3879,188.34545444306238
TEST_3880,50.7203611104867
TEST_3881,440.9443590647368
TEST_3882,254.39457641224243
TEST_3883,95.75572168051795
TEST_3884,338.73543121298957
TEST_3885,249.81970326908876
TEST_3886,1036.8089899189627
TEST_3887,291.65340643547626
TEST_3888,40.18031370255918
TEST_3889,130.25679819901174
TEST_3890,-44.61827322597814
TEST_3891,37.89633578795586
TEST_3892,51.09107766753311
TEST_3893,946.070408765827
TEST_3894,186.6592379358751
TEST_3895,278.5668096548379
TEST_3896,221.45344706881002
TEST_3897,413.2753803274252
TEST_3898,-45.15545030146059
TEST_3899,-4.476993502485273
TEST_3900,13.67197786794798
TEST_3901,462.58845430327295
TEST_3902,-17.348786835140857
TEST_3903,345.2402288394156
TEST_3904,377.97261419166273
TEST_3905,214.24099954804444
TEST_3906,191.95444861921777
TEST_3907,1408.1895942609294
TEST_3908,387.3501307283982
TEST_3909,-13.829217298641153
TEST_3910,1251.9541214106102
TEST_3911,429.7439041826272
TEST_3912,173.33279066486818
TEST_3913,894.7764107751389
TEST_3914,391.3823066632969
