ID,수요량
TEST_3711,83.40261412931197
TEST_3712,551.0668642024682
TEST_3713,457.3421337357863
TEST_3714,187.5224622409604
TEST_3715,568.404463191403
TEST_3716,123.25286470082814
TEST_3717,457.77102130787927
TEST_3718,439.58216421006864
TEST_3719,101.50790465227081
TEST_3720,415.1678884548281
TEST_3721,14.996751304747765
TEST_3722,53.17157605051248
TEST_3723,698.2521044003706
TEST_3724,516.3957588331826
TEST_3725,156.0618393455849
TEST_3726,-45.15654564428583
TEST_3727,224.93681194943522
TEST_3728,191.19788193747124
TEST_3729,1209.6530720366322
TEST_3730,278.28057291111776
TEST_3731,171.8758614934802
TEST_3732,135.5457433320665
TEST_3733,-27.326319308942562
TEST_3734,394.2232719720564
TEST_3735,34.9015247309562
TEST_3736,14.71410005806124
TEST_3737,47.56324619553924
TEST_3738,174.86901692348835
TEST_3739,70.01938617625
TEST_3740,19.325886545238852
TEST_3741,16.42770555707173
TEST_3742,143.16774060031287
TEST_3743,201.75167280298524
TEST_3744,9.890455497238229
TEST_3745,533.0471055016284
TEST_3746,517.570237321806
TEST_3747,687.6691801296402
TEST_3748,37.33629044571898
TEST_3749,1169.69207197363
TEST_3750,126.26748073407343
TEST_3751,162.8113283735415
TEST_3752,746.3459226128301
TEST_3753,595.9704617434244
TEST_3754,1322.4297104795182
TEST_3755,299.3029754645787
TEST_3756,243.058295262484
TEST_3757,-2.3174808476804083
TEST_3758,69.5751248159387
TEST_3759,-8.097308269673666
TEST_3760,495.8999730449203
TEST_3761,133.8971628740134
TEST_3762,110.13260871850188
TEST_3763,676.013368980227
TEST_3764,62.98139539763025
TEST_3765,93.55221461761683
TEST_3766,126.17327511040321
TEST_3767,397.2584237020618
TEST_3768,14.937626402344867
TEST_3769,155.46843451695435
TEST_3770,56.25693466921802
TEST_3771,96.19624297207511
TEST_3772,-8.812708695040907
TEST_3773,-44.03945958261799
TEST_3774,204.43747485496888
TEST_3775,93.7301721583688
TEST_3776,461.45769666840795
TEST_3777,32.360869197518284
TEST_3778,285.82405903495464
TEST_3779,510.95743860100083
TEST_3780,658.9148760665859
TEST_3781,64.10891462327663
TEST_3782,-5.560345384920263
TEST_3783,147.31828544973374
TEST_3784,338.7896314756641
TEST_3785,170.40891054720737
TEST_3786,424.0855057875242
TEST_3787,127.34558914552832
TEST_3788,102.88423169764415
TEST_3789,54.50308108223688
TEST_3790,505.85370449770005
TEST_3791,648.4224731233883
TEST_3792,261.90525740214673
TEST_3793,-35.012009328103815
TEST_3794,332.6558625610481
TEST_3795,1243.4800622273647
TEST_3796,68.37261697604274
TEST_3797,42.5329165879213
TEST_3798,42.39168928506574
TEST_3799,299.2705053710707
TEST_3800,-62.93376309112334
TEST_3801,569.2342901398932
TEST_3802,248.08336113094114
TEST_3803,61.971568015086795
TEST_3804,394.0941369742596
TEST_3805,475.25313725642303
TEST_3806,314.5598916952405
TEST_3807,543.161952907151
TEST_3808,63.21286572294667
TEST_3809,84.06707761069596
TEST_3810,377.20588652245254
TEST_3811,110.88121303593991
TEST_3812,661.9590540013864
TEST_3813,407.5782570873668
TEST_3814,373.73770289939444
TEST_3815,53.99769567592553
TEST_3816,790.3387075024979
TEST_3817,82.76330888763799
TEST_3818,-168.80471446947752
TEST_3819,167.97137558562883
TEST_3820,33.07615893207309
TEST_3821,95.45287686996059
TEST_3822,109.81439139880099
TEST_3823,1297.6190208007101
TEST_3824,129.4120216656375
TEST_3825,66.87956749140457
TEST_3826,73.39360741751372
TEST_3827,13.746318492403637
TEST_3828,180.86260122772325
TEST_3829,197.06727947349475
TEST_3830,114.32406321367512
TEST_3831,115.41511757532614
TEST_3832,7.697690117141382
TEST_3833,45.82151909559639
TEST_3834,84.30373285651838
TEST_3835,690.8667127773745
TEST_3836,288.49890233926016
TEST_3837,446.5604007413426
TEST_3838,62.75243181304851
TEST_3839,242.07160527084167
TEST_3840,378.70957385540976
TEST_3841,268.95924817594647
TEST_3842,341.33834454078726
TEST_3843,132.67279634353787
TEST_3844,21.003654018085566
TEST_3845,28.431985548794515
TEST_3846,278.58949162931077
TEST_3847,415.2148556490034
TEST_3848,119.7728508569928
TEST_3849,196.41162674580877
TEST_3850,217.27154403902261
TEST_3851,361.37715554424403
TEST_3852,296.5585268391445
TEST_3853,584.484972767713
TEST_3854,462.5647980437212
TEST_3855,91.17123586297438
TEST_3856,29.033010697318936
TEST_3857,124.6279899776962
TEST_3858,17.53259503948965
TEST_3859,174.48531149680574
TEST_3860,445.7158050159703
TEST_3861,89.16258383349202
TEST_3862,61.15332711530425
TEST_3863,667.62662148852
TEST_3864,228.8125123964927
TEST_3865,1.2035790890402613
TEST_3866,870.9043421070604
TEST_3867,226.41505296565478
TEST_3868,182.09956671220453
TEST_3869,101.43729710694116
TEST_3870,255.39418130512038
TEST_3871,123.19388945932185
TEST_3872,826.8102503470456
TEST_3873,17.413315238979667
TEST_3874,61.44838474655561
TEST_3875,521.9435096750796
TEST_3876,106.46980852451364
TEST_3877,163.7825103484272
TEST_3878,163.5696523853716
TEST_3879,263.90853134998326
TEST_3880,106.49188678790665
TEST_3881,457.6077292618587
TEST_3882,238.0494852372512
TEST_3883,121.15713484168201
TEST_3884,311.18157422915687
TEST_3885,254.77728089686036
TEST_3886,1077.8322944740005
TEST_3887,262.51903439882966
TEST_3888,27.459922026726634
TEST_3889,106.8305387408709
TEST_3890,-29.361064987261333
TEST_3891,89.13205572193365
TEST_3892,77.15126605612014
TEST_3893,886.9721789110366
TEST_3894,178.54403498249133
TEST_3895,236.45185567948346
TEST_3896,194.43302810531236
TEST_3897,137.89620196662472
TEST_3898,122.11944511932201
TEST_3899,18.281615748234056
TEST_3900,-5.480597268882768
TEST_3901,482.4499829119424
TEST_3902,-16.027017627236546
TEST_3903,346.2810319496828
TEST_3904,212.55255928054856
TEST_3905,194.17795038457152
TEST_3906,313.2297971832637
TEST_3907,1467.578682755897
TEST_3908,366.1903919738924
TEST_3909,118.55616875772802
TEST_3910,1078.736629251567
TEST_3911,313.50066779262164
TEST_3912,195.6643923802217
TEST_3913,832.7878018774655
TEST_3914,527.2893600667852
