ID,수요량
TEST_3713,517.0632800515659
TEST_3714,257.10863014230756
TEST_3715,610.5557552855902
TEST_3716,114.4905683442632
TEST_3717,351.2836450014628
TEST_3718,791.1164661212919
TEST_3719,239.18205364908542
TEST_3720,414.607699359087
TEST_3721,16.280756710093737
TEST_3722,11.748045315471632
TEST_3723,746.7331369033789
TEST_3724,575.3662110773972
TEST_3725,214.00192706504822
TEST_3726,21.00955729336153
TEST_3727,271.7835875919752
TEST_3728,141.29829066814798
TEST_3729,1101.4823930276705
TEST_3730,431.14761164570376
TEST_3731,227.94490173201447
TEST_3732,165.1387364263088
TEST_3733,2.1532932293401714
TEST_3734,442.8541855128161
TEST_3735,70.31321200078814
TEST_3736,108.14202368195546
TEST_3737,66.69755388736539
TEST_3738,243.70251595778558
TEST_3739,93.72576988637144
TEST_3740,45.15127260698442
TEST_3741,42.07223988774555
TEST_3742,180.87267857119124
TEST_3743,199.7466565491593
TEST_3744,21.697529425378136
TEST_3745,534.1550365355228
TEST_3746,536.9104892661946
TEST_3747,572.8353831331075
TEST_3748,29.8627332688992
TEST_3749,887.0405823778693
TEST_3750,148.91391547806577
TEST_3751,84.51767729845767
TEST_3752,623.1888606532297
TEST_3753,415.95954074386543
TEST_3754,1386.5306875592723
TEST_3755,244.48533138422238
TEST_3756,264.7287298251145
TEST_3757,-35.97982310100175
TEST_3758,64.31747856829146
TEST_3759,48.7465353134312
TEST_3760,389.5200989862755
TEST_3761,167.32476118771575
TEST_3762,96.9482287544714
TEST_3763,634.1714456001534
TEST_3764,75.31850425757142
TEST_3765,95.62509008667092
TEST_3766,161.6311057471919
TEST_3767,356.77691583901185
TEST_3768,84.64316356570133
TEST_3769,130.44340023393804
TEST_3770,6.676398225003801
TEST_3771,79.14614237055035
TEST_3772,23.064219683733167
TEST_3773,-67.80116871380136
TEST_3774,244.87276712933848
TEST_3775,84.29389344367058
TEST_3776,597.0628617897909
TEST_3777,39.377498387517214
TEST_3778,274.52770147508136
TEST_3779,457.24498388834627
TEST_3780,574.6456140287994
TEST_3781,77.28203964407821
TEST_3782,-45.61744025676604
TEST_3783,113.34687793811726
TEST_3784,333.5370555537166
TEST_3785,188.5870099898709
TEST_3786,392.4009694006312
TEST_3787,210.99176683273038
TEST_3788,151.1891328272551
TEST_3789,94.93895561221593
TEST_3790,546.6422911751777
TEST_3791,668.5974782563593
TEST_3792,384.0781560119687
TEST_3793,16.447829045244
TEST_3794,185.35176360079828
TEST_3795,1026.228815702743
TEST_3796,47.05234232044343
TEST_3797,33.147998197813
TEST_3798,61.46181108444389
TEST_3799,310.3759630823353
TEST_3800,-42.71906752431016
TEST_3801,655.462309528441
TEST_3802,225.31158273814762
TEST_3803,62.70024147806675
TEST_3804,370.39412989621377
TEST_3805,265.349755420688
TEST_3806,305.19421313872056
TEST_3807,405.4148697295384
TEST_3808,39.79592259593477
TEST_3809,138.16085703289585
TEST_3810,446.41305664501397
TEST_3811,114.57532794861375
TEST_3812,679.5849759102017
TEST_3813,457.7949921226665
TEST_3814,418.4324748924313
TEST_3815,64.17620674334884
TEST_3816,669.3672708050835
TEST_3817,72.0276935278207
TEST_3818,-61.89262701089678
TEST_3819,187.39162624640812
TEST_3820,23.76768804338227
TEST_3821,75.77396739243254
TEST_3822,208.5123850256735
TEST_3823,1375.227729138518
TEST_3824,107.77766972753538
TEST_3825,76.4238240519083
TEST_3826,59.56382443243215
TEST_3827,37.16689496330061
TEST_3828,178.4637765803469
TEST_3829,170.2021181590006
TEST_3830,61.48277834090485
TEST_3831,100.07219101425864
TEST_3832,-17.81896495455132
TEST_3833,29.689946899605612
TEST_3834,71.1237287883841
TEST_3835,725.5426621256537
TEST_3836,309.84351207058427
TEST_3837,444.0121382004946
TEST_3838,112.86794383633725
TEST_3839,234.06276753808405
TEST_3840,257.60747654676044
TEST_3841,389.5233968740299
TEST_3842,428.1713167213099
TEST_3843,129.77785730390738
TEST_3844,9.412063568239475
TEST_3845,26.897397353110424
TEST_3846,361.8629848617975
TEST_3847,388.41392185977054
TEST_3848,96.82259189463113
TEST_3849,113.91470903932196
TEST_3850,178.43624673255388
TEST_3851,495.48391613289033
TEST_3852,221.47049804877298
TEST_3853,488.74003442040083
TEST_3854,392.4804881719453
TEST_3855,49.72219789629087
TEST_3856,35.379650619490064
TEST_3857,123.90486790833374
TEST_3858,86.65199292097789
TEST_3859,111.74645940163273
TEST_3860,474.86297690783994
TEST_3861,105.41059712408313
TEST_3862,121.43492287577811
TEST_3863,674.2536292380464
TEST_3864,245.75631925841995
TEST_3865,-17.511268209394203
TEST_3866,738.787000328492
TEST_3867,331.4173816251605
TEST_3868,236.3655585602973
TEST_3869,86.432241161681
TEST_3870,226.21180757355904
TEST_3871,80.58630841112631
TEST_3872,915.3348457147514
TEST_3873,59.60094908767611
TEST_3874,60.38375902488173
TEST_3875,486.0145373051371
TEST_3876,137.70499786416875
TEST_3877,102.63808190617529
TEST_3878,190.12744716782933
TEST_3879,177.5272413228485
TEST_3880,128.01530864119337
TEST_3881,438.10146249142565
TEST_3882,295.18468519946356
TEST_3883,120.49038750394529
TEST_3884,317.5880227935655
TEST_3885,182.58337730935736
TEST_3886,1025.5703418939418
TEST_3887,251.8291090136211
TEST_3888,44.13575028362652
TEST_3889,122.47210060211107
TEST_3890,-54.71113442513866
TEST_3891,67.32956922163264
TEST_3892,74.99310219765542
TEST_3893,938.5247331285681
TEST_3894,154.6756663734085
TEST_3895,265.1756380760154
TEST_3896,199.5821422579987
TEST_3897,241.05058011095124
TEST_3898,142.19241428029213
TEST_3899,43.659664131469334
TEST_3900,-7.938646459104241
TEST_3901,486.09308648896376
TEST_3902,-58.796415512716166
TEST_3903,482.29932545078043
TEST_3904,343.82517489849283
TEST_3905,257.1112428059852
TEST_3906,289.372301848827
TEST_3907,1453.711971752001
TEST_3908,416.0982808666297
TEST_3909,83.61314872065014
TEST_3910,1205.5287991132034
TEST_3911,275.51947502510023
TEST_3912,184.62804439723817
TEST_3913,916.9987135757334
TEST_3914,484.1305270856252
